ToyCar_1,1649165845.656,1.859,2.8435
ToyCar_1,1649165846.057,2.5758,2.7446
ToyCar_1,1649165846.443,2.6616,2.6457
ToyCar_1,1649165846.846,1.5987,2.6839
ToyCar_1,1649165847.227,3.6899,2.7876
ToyCar_1,1649165847.612,2.1657,2.9092
ToyCar_1,1649165848.034,1.975,2.9625
ToyCar_1,1649165848.414,3.4836,2.8119
ToyCar_1,1649165848.825,1.6091,2.8947
ToyCar_1,1649165849.244,3.0537,2.7712
ToyCar_1,1649165849.654,2.1048,2.6675
ToyCar_1,1649165850.071,4.7468,2.5888
ToyCar_1,1649165850.457,3.3181,2.7262
ToyCar_1,1649165850.858,2.7215,2.7246
ToyCar_1,1649165851.258,1.4816,2.865
ToyCar_1,1649165851.668,3.7585,2.8906
ToyCar_1,1649165852.067,2.9892,2.6959
ToyCar_1,1649165852.492,1.6882,2.6688
ToyCar_1,1649165852.963,2.4009,2.7092
ToyCar_1,1649165853.397,3.1852,2.9476
ToyCar_1,1649165853.823,7.5735,2.7042
ToyCar_1,1649165854.222,2.6112,2.7132
ToyCar_1,1649165854.632,2.6129,2.8557
ToyCar_1,1649165855.06,1.6298,2.8746
ToyCar_1,1649165855.492,7.0653,2.9187
ToyCar_1,1649165855.943,2.3611,2.7402
ToyCar_1,1649165856.349,1.6102,2.8335
ToyCar_1,1649165856.782,3.5478,2.7453
ToyCar_1,1649165857.199,2.354,2.7697
ToyCar_1,1649165857.613,3.1181,2.7126
ToyCar_1,1649165858.037,1.7787,2.8199
ToyCar_1,1649165858.432,3.7087,2.8469
ToyCar_1,1649165858.86,2.9533,2.698
ToyCar_1,1649165859.3,2.0253,2.6789
ToyCar_1,1649165859.723,4.0476,2.7745
ToyCar_1,1649165860.159,2.4627,2.7216
ToyCar_1,1649165860.581,2.2314,2.7449
ToyCar_1,1649165861.006,2.8382,2.6935
ToyCar_1,1649165861.449,2.3772,2.6905
ToyCar_1,1649165861.861,9.7167,2.9249
ToyCar_1,1649165862.302,3.5217,2.873
ToyCar_1,1649165862.724,1.6323,2.924
ToyCar_1,1649165863.14,4.4341,2.8092
ToyCar_1,1649165863.566,1.8409,2.8035
ToyCar_1,1649165863.982,2.6326,2.8599
ToyCar_1,1649165864.399,2.6729,2.7813
ToyCar_1,1649165864.795,2.034,2.659
ToyCar_1,1649165865.181,3.1147,2.7114
ToyCar_1,1649165865.591,2.8692,2.8188
ToyCar_1,1649165866.026,2.2047,2.7862
ToyCar_1,1649165866.452,2.1036,2.7814
ToyCar_1,1649165866.89,1.7813,2.9635
ToyCar_1,1649165867.315,3.2167,3.0298
ToyCar_1,1649165867.741,2.2383,2.7511
ToyCar_1,1649165868.176,2.62,2.8233
ToyCar_1,1649165868.615,2.1487,2.9454
ToyCar_1,1649165869.085,5.6419,2.9734
ToyCar_1,1649165869.509,3.2972,2.7115
ToyCar_1,1649165869.943,1.9901,2.8833
ToyCar_1,1649165870.373,2.1423,2.8349
ToyCar_1,1649165870.793,2.3287,2.78
ToyCar_1,1649165871.216,3.6056,2.749
ToyCar_1,1649165871.645,1.4215,2.7868
ToyCar_1,1649165872.09,3.6293,2.881
ToyCar_1,1649165872.544,2.2161,2.8869
ToyCar_1,1649165872.991,3.9921,2.7261
ToyCar_1,1649165873.429,3.5498,2.8933
ToyCar_1,1649165873.876,1.8894,2.7605
ToyCar_1,1649165874.321,2.7332,2.7259
ToyCar_1,1649165874.752,2.578,2.7415
ToyCar_1,1649165875.283,1.6426,2.873
ToyCar_1,1649165875.725,2.8094,3.0324
ToyCar_1,1649165876.154,2.8376,2.7148
ToyCar_1,1649165876.604,4.6447,2.8086
ToyCar_1,1649165877.026,3.6036,2.9385
ToyCar_1,1649165877.431,2.1789,2.7406
ToyCar_1,1649165877.815,7.1083,2.8502
ToyCar_1,1649165878.236,2.1506,2.7488
ToyCar_1,1649165878.634,4.2439,2.7764
ToyCar_1,1649165879.048,2.0193,2.7409
ToyCar_1,1649165879.482,4.4086,2.9085
ToyCar_1,1649165879.923,3.3666,2.9374
ToyCar_1,1649165880.349,2.9505,2.9111
ToyCar_1,1649165880.774,3.6961,2.783
ToyCar_1,1649165881.176,2.9324,2.7025
ToyCar_1,1649165881.607,2.0397,2.6761
ToyCar_1,1649165882.007,2.4394,2.7617
ToyCar_1,1649165882.411,4.893,2.7255
ToyCar_1,1649165882.833,3.0764,2.7467
ToyCar_1,1649165883.247,1.9088,2.7729
ToyCar_1,1649165883.66,8.3118,2.7781
ToyCar_1,1649165884.064,2.0108,2.6839
ToyCar_1,1649165884.526,2.1577,2.7843
ToyCar_1,1649165884.961,1.2721,2.5575
ToyCar_1,1649165885.378,1.7679,2.6916
ToyCar_1,1649165885.805,3.1294,2.9397
ToyCar_1,1649165886.213,2.4175,2.7849
ToyCar_1,1649165886.641,3.5396,2.6951
ToyCar_1,1649165887.05,2.8953,2.625
ToyCar_1,1649165887.439,2.0671,2.6611
ToyCar_1,1649165887.515,6.5234,2.6954
ToyCar_1,1649165887.903,3.2307,2.6062
ToyCar_1,1649165888.305,1.7624,2.7808
ToyCar_1,1649165888.736,1.6107,2.7706
ToyCar_1,1649165889.151,2.693,2.6676
ToyCar_1,1649165889.548,3.3236,2.7283
ToyCar_1,1649165889.967,2.6959,2.7116
ToyCar_1,1649165890.359,3.7702,2.6169
ToyCar_1,1649165890.76,2.7789,2.7485
ToyCar_1,1649165891.193,1.4756,2.6674
ToyCar_1,1649165891.613,2.7238,2.6437
ToyCar_1,1649165892.028,2.0807,2.6879
ToyCar_1,1649165892.438,1.9068,2.6388
ToyCar_1,1649165892.83,3.937,2.7758
ToyCar_1,1649165893.259,3.3678,2.7456
ToyCar_1,1649165893.639,2.7736,2.6247
ToyCar_1,1649165894.072,3.5128,2.6905
ToyCar_1,1649165894.484,3.241,2.7038
ToyCar_1,1649165894.886,3.4422,2.9129
ToyCar_1,1649165895.285,1.9011,2.7252
ToyCar_1,1649165895.724,2.2247,2.7792
ToyCar_1,1649165896.155,6.5447,2.7546
ToyCar_1,1649165896.596,1.7915,2.55
ToyCar_1,1649165897.007,2.6405,2.602
ToyCar_1,1649165897.447,3.926,2.6925
ToyCar_1,1649165897.898,2.6227,2.7542
ToyCar_1,1649165898.349,1.4472,2.625
ToyCar_1,1649165898.783,1.6161,2.7471
ToyCar_1,1649165899.197,1.9989,2.8013
ToyCar_1,1649165899.598,3.4285,2.6571
ToyCar_1,1649165900.014,3.4146,2.7948
ToyCar_1,1649165900.459,2.7348,2.8785
ToyCar_1,1649165900.892,1.8766,2.7456
ToyCar_1,1649165901.318,1.6262,2.9076
ToyCar_1,1649165901.725,2.0444,2.6593
ToyCar_1,1649165902.137,3.5061,2.5507
ToyCar_1,1649165902.586,2.0274,2.6182
ToyCar_1,1649165903.018,3.9808,2.5706
ToyCar_1,1649165903.46,3.3007,2.7269
ToyCar_1,1649165903.881,3.2963,3.1311
ToyCar_1,1649165904.283,2.5237,2.8241
ToyCar_1,1649165904.689,2.9363,2.7395
ToyCar_1,1649165905.102,12.186,2.7286
ToyCar_1,1649165905.492,5.1026,2.8629
ToyCar_1,1649165905.897,1.3529,2.8925
ToyCar_1,1649165906.31,4.5534,2.7413
ToyCar_1,1649165906.721,2.2034,2.7578
ToyCar_1,1649165907.115,3.6161,2.9825
ToyCar_1,1649165907.529,2.6178,2.9468
ToyCar_1,1649165907.973,2.5258,2.8044
ToyCar_1,1649165908.412,1.8834,2.7618
ToyCar_1,1649165908.854,2.4429,2.6305
ToyCar_1,1649165909.306,2.926,2.7799
ToyCar_1,1649165909.726,1.8891,2.7158
ToyCar_1,1649165910.133,1.8446,2.6852
ToyCar_1,1649165910.573,2.3547,2.6484
ToyCar_1,1649165911.004,2.292,2.5626
ToyCar_1,1649165911.418,5.7634,2.5668
ToyCar_1,1649165911.81,3.5373,2.7077
ToyCar_1,1649165912.229,2.2036,2.5798
ToyCar_1,1649165912.636,1.6129,2.7046
ToyCar_1,1649165913.045,1.6001,2.7512
ToyCar_1,1649165913.463,2.1616,2.7829
ToyCar_1,1649165913.879,3.3421,2.7276
ToyCar_1,1649165914.297,3.3742,2.7025
ToyCar_1,1649165914.712,5.2652,2.7762
ToyCar_1,1649165915.129,3.9981,2.8523
ToyCar_1,1649165915.543,3.2866,2.7077
ToyCar_1,1649165915.955,2.2187,2.9112
ToyCar_1,1649165916.353,2.8872,2.8329
ToyCar_1,1649165916.786,6.7574,2.685
ToyCar_1,1649165917.238,4.2734,2.8041
ToyCar_1,1649165917.636,3.1294,2.6796
ToyCar_1,1649165918.017,2.6263,2.6871
ToyCar_1,1649165918.457,3.7483,2.6014
ToyCar_1,1649165918.896,1.723,2.6176
ToyCar_1,1649165919.308,1.9047,2.6586
ToyCar_1,1649165919.712,5.9228,2.9176
ToyCar_1,1649165920.117,2.0391,2.7937
ToyCar_1,1649165920.535,1.8994,2.7133
ToyCar_1,1649165920.928,1.6468,2.763
ToyCar_1,1649165921.326,4.9489,2.7702
ToyCar_1,1649165921.739,3.606,2.743
ToyCar_1,1649165922.167,1.7122,2.7367
ToyCar_1,1649165922.578,2.2097,2.6881
ToyCar_1,1649165922.976,4.0591,2.9529
ToyCar_1,1649165923.414,5.1592,2.9127
ToyCar_1,1649165923.812,2.5127,2.7226
ToyCar_1,1649165924.22,2.4402,2.6934
ToyCar_1,1649165924.64,2.721,2.7946
ToyCar_1,1649165925.071,3.6988,2.8828
ToyCar_1,1649165925.508,2.2951,2.811
ToyCar_1,1649165925.949,2.1746,2.7766
ToyCar_1,1649165926.381,2.9588,2.6408
ToyCar_1,1649165926.788,1.4962,2.7461
ToyCar_1,1649165927.217,1.7609,2.7639
ToyCar_1,1649165927.623,2.6178,2.6704
ToyCar_1,1649165928.005,2.4581,2.5673
ToyCar_1,1649165928.438,1.5565,2.6031
ToyCar_1,1649165928.873,3.5742,2.7
ToyCar_1,1649165929.298,2.151,2.8165
ToyCar_1,1649165929.725,1.8492,2.8809
ToyCar_1,1649165930.13,3.243,2.7273
ToyCar_1,1649165930.549,1.516,2.7893
ToyCar_1,1649165930.987,2.8551,2.6736
ToyCar_1,1649165931.432,2.1769,2.5794
ToyCar_1,1649165931.866,4.5287,2.5118
ToyCar_1,1649165932.261,3.3235,2.6443
ToyCar_1,1649165932.705,2.5849,2.649
ToyCar_1,1649165933.133,1.4041,2.7573
ToyCar_1,1649165933.561,3.6223,2.8012
ToyCar_1,1649165933.997,2.833,2.6168
ToyCar_1,1649165934.423,1.5757,2.5908
ToyCar_1,1649165934.829,2.1939,2.632
ToyCar_1,1649165935.315,2.9738,2.8324
ToyCar_1,1649165935.772,7.2094,2.6438
ToyCar_1,1649165936.232,2.4212,2.6452
ToyCar_1,1649165936.696,2.5337,2.7568
ToyCar_1,1649165937.114,1.5696,2.7889
ToyCar_1,1649165937.513,6.6939,2.8248
ToyCar_1,1649165937.916,2.1959,2.6736
ToyCar_1,1649165938.355,1.5232,2.7341
ToyCar_1,1649165938.796,3.3518,2.6613
ToyCar_1,1649165939.229,2.3267,2.6791
ToyCar_1,1649165939.654,2.9114,2.6252
ToyCar_1,1649165940.075,1.6465,2.7551
ToyCar_1,1649165940.468,3.4582,2.7569
ToyCar_1,1649165940.893,2.9888,2.6198
ToyCar_1,1649165941.309,1.9662,2.6062
ToyCar_1,1649165941.709,3.7644,2.6882
ToyCar_1,1649165942.147,2.4625,2.5686
ToyCar_1,1649165942.58,2.264,2.6473
ToyCar_1,1649165943.004,2.7566,2.6101
ToyCar_1,1649165943.411,2.2261,2.5898
ToyCar_1,1649165943.822,9.6679,2.847
ToyCar_1,1649165944.212,3.53,2.779
ToyCar_1,1649165944.613,1.5223,2.8344
ToyCar_1,1649165945.025,4.44,2.7117
ToyCar_1,1649165945.428,1.7657,2.704
ToyCar_1,1649165945.828,2.5074,2.7613
ToyCar_1,1649165946.236,2.6505,2.6883
ToyCar_1,1649165946.684,1.8747,2.5684
ToyCar_1,1649165947.135,2.9616,2.6071
ToyCar_1,1649165947.562,2.9489,2.7166
ToyCar_1,1649165947.997,2.0703,2.675
ToyCar_1,1649165948.418,1.9987,2.6848
ToyCar_1,1649165948.851,1.6767,2.8707
ToyCar_1,1649165949.296,3.192,2.911
ToyCar_1,1649165949.743,2.16,2.6468
ToyCar_1,1649165950.186,2.4637,2.7242
ToyCar_1,1649165950.63,1.9894,2.8485
ToyCar_1,1649165951.07,5.305,2.8902
ToyCar_1,1649165951.513,3.1683,2.6327
ToyCar_1,1649165951.939,1.9755,2.7843
ToyCar_1,1649165952.377,2.0828,2.7497
ToyCar_1,1649165952.769,2.3364,2.6856
ToyCar_1,1649165953.181,3.379,2.6627
ToyCar_1,1649165953.621,1.3543,2.6881
ToyCar_1,1649165954.057,3.3751,2.7752
ToyCar_1,1649165954.5,2.0577,2.82
ToyCar_1,1649165954.935,3.826,2.6368
ToyCar_1,1649165955.384,3.3394,2.7796
ToyCar_1,1649165955.802,1.7844,2.6824
ToyCar_1,1649165956.233,2.6311,2.6485
ToyCar_1,1649165956.666,2.5985,2.6752
ToyCar_1,1649165957.095,1.568,2.7935
ToyCar_1,1649165957.517,2.7293,2.9686
ToyCar_1,1649165957.961,2.6028,2.6275
ToyCar_1,1649165958.398,4.3827,2.7332
ToyCar_1,1649165958.863,3.4107,2.8559
ToyCar_1,1649165959.307,2.0363,2.6716
ToyCar_1,1649165959.756,7.1646,2.7621
ToyCar_1,1649165960.204,2.2672,2.6821
ToyCar_1,1649165960.651,3.9823,2.7022
ToyCar_1,1649165961.084,2.0146,2.6734
ToyCar_1,1649165961.534,4.4421,2.7998
ToyCar_1,1649165961.947,3.2765,2.8364
ToyCar_1,1649165962.387,2.8189,2.8204
ToyCar_1,1649165962.785,3.4565,2.6812
ToyCar_1,1649165963.213,2.8296,2.6367
ToyCar_1,1649165963.646,2.0004,2.6011
ToyCar_1,1649165964.083,2.3793,2.6858
ToyCar_1,1649165964.529,4.833,2.65
ToyCar_1,1649165965.016,3.0876,2.6625
ToyCar_1,1649165965.469,1.8633,2.6701
ToyCar_1,1649165965.901,8.3575,2.6973
ToyCar_1,1649165966.34,1.8946,2.6061
ToyCar_1,1649165966.775,2.1129,2.6992
ToyCar_1,1649165967.204,1.2172,2.4876
ToyCar_1,1649165967.643,1.6685,2.6365
ToyCar_1,1649165968.079,2.9248,2.8375
ToyCar_1,1649165968.515,2.2307,2.7185
ToyCar_1,1649165968.938,3.3168,2.6131
ToyCar_1,1649165969.353,2.8242,2.572
ToyCar_1,1649165969.767,2.0667,2.5997
ToyCar_1,1649165969.85,6.1732,2.6284
ToyCar_1,1649165970.29,3.1235,2.5474
ToyCar_1,1649165970.73,1.6696,2.6878
ToyCar_1,1649165971.169,1.4928,2.6905
ToyCar_1,1649165971.608,2.544,2.6046
ToyCar_1,1649165972.032,3.2422,2.6463
ToyCar_1,1649165972.477,2.7102,2.6369
ToyCar_1,1649165972.926,3.5575,2.5553
ToyCar_1,1649165973.359,2.9022,2.6934
ToyCar_1,1649165973.776,1.3578,2.5883
ToyCar_1,1649165974.187,2.5884,2.5922
ToyCar_1,1649165974.615,1.9688,2.6172
ToyCar_1,1649165975.01,1.873,2.5798
ToyCar_1,1649165975.417,3.7259,2.706
ToyCar_1,1649165975.855,3.1942,2.6707
ToyCar_1,1649165976.309,2.6387,2.5565
ToyCar_1,1649165976.762,3.2824,2.6366
ToyCar_1,1649165977.219,3.3257,2.61
ToyCar_1,1649165977.645,3.3468,2.8419
ToyCar_1,1649165978.08,1.9146,2.6528
ToyCar_1,1649165978.494,2.0969,2.7116
ToyCar_1,1649165978.911,6.4408,2.691
ToyCar_1,1649165979.34,1.809,2.4918
ToyCar_1,1649165979.769,2.5668,2.5465
ToyCar_1,1649165980.215,3.7238,2.6254
ToyCar_1,1649165980.693,2.4226,2.684
ToyCar_1,1649165981.175,1.3991,2.5588
ToyCar_1,1649165981.629,1.4948,2.686
ToyCar_1,1649165982.061,1.9626,2.7189
ToyCar_1,1649165982.492,3.404,2.5924
ToyCar_1,1649165982.926,3.3794,2.734
ToyCar_1,1649165983.369,2.6859,2.7957
ToyCar_1,1649165983.792,1.7732,2.6782
ToyCar_1,1649165984.229,1.6022,2.8211
ToyCar_1,1649165984.664,1.9798,2.6052
ToyCar_1,1649165985.114,3.3007,2.4948
ToyCar_1,1649165985.555,1.8905,2.5382
ToyCar_1,1649165985.966,3.7596,2.496
ToyCar_1,1649165986.395,3.1682,2.6613
ToyCar_1,1649165986.797,3.1931,3.0418
ToyCar_1,1649165987.227,2.3408,2.7325
ToyCar_1,1649165987.611,2.8872,2.6827
ToyCar_1,1649165988.027,12.4499,2.6745
ToyCar_1,1649165988.442,4.8328,2.7876
ToyCar_1,1649165988.861,1.3047,2.8241
ToyCar_1,1649165989.287,4.4384,2.6722
ToyCar_1,1649165989.727,2.0919,2.6788
ToyCar_1,1649165990.156,3.4237,2.9179
ToyCar_1,1649165990.596,2.4447,2.8812
ToyCar_1,1649165991.025,2.439,2.7427
ToyCar_1,1649165991.431,1.8323,2.6811
ToyCar_1,1649165991.858,2.2791,2.5728
ToyCar_1,1649165992.275,2.7652,2.7187
ToyCar_1,1649165992.711,1.8481,2.6519
ToyCar_1,1649165993.117,1.7428,2.6111
ToyCar_1,1649165993.522,2.2671,2.5872
ToyCar_1,1649165993.933,2.1664,2.5031
ToyCar_1,1649165994.353,5.5144,2.4858
ToyCar_1,1649165994.773,3.3153,2.6529
ToyCar_1,1649165995.226,2.1072,2.5187
ToyCar_1,1649165995.633,1.5737,2.6272
ToyCar_1,1649165996.062,1.4857,2.6947
ToyCar_1,1649165996.484,2.0084,2.7095
ToyCar_1,1649165996.954,3.1799,2.6767
ToyCar_1,1649165997.414,3.2824,2.6222
ToyCar_1,1649165997.84,5.0159,2.6994
ToyCar_1,1649165998.247,3.8692,2.796
ToyCar_1,1649165998.677,3.0818,2.638
ToyCar_1,1649165999.098,2.2435,2.8466
ToyCar_1,1649165999.506,2.7174,2.7489
ToyCar_1,1649165999.916,6.6019,2.6127
ToyCar_1,1649166000.33,4.0691,2.7131
ToyCar_1,1649166000.733,3.0279,2.6157
ToyCar_1,1649166001.148,2.5371,2.6236
ToyCar_1,1649166001.575,3.618,2.5388
ToyCar_1,1649166001.982,1.6854,2.5657
ToyCar_1,1649166002.377,1.9116,2.5791
ToyCar_1,1649166002.795,5.5944,2.8314
ToyCar_1,1649166003.25,2.069,2.7223
ToyCar_1,1649166003.664,1.781,2.6399
ToyCar_1,1649166004.117,1.5759,2.6806
ToyCar_1,1649166004.574,4.7957,2.6853
ToyCar_1,1649166005.013,3.464,2.6799
ToyCar_1,1649166005.456,1.6099,2.6782
ToyCar_1,1649166005.891,2.0734,2.6282
ToyCar_1,1649166006.313,3.8177,2.8647
ToyCar_1,1649166006.762,4.8565,2.8283
ToyCar_1,1649166007.198,2.5505,2.6436
ToyCar_1,1649166007.643,2.2847,2.6368
ToyCar_1,1649166008.118,2.6539,2.7289
ToyCar_1,1649166008.569,3.5635,2.7979
ToyCar_1,1649166009.019,2.1683,2.7459
ToyCar_1,1649166009.437,2.0147,2.7142
ToyCar_1,1649166009.826,2.8253,2.5719
ToyCar_1,1649166010.25,1.4301,2.6748
ToyCar_1,1649166010.705,1.6626,2.6878
ToyCar_1,1649166011.127,2.657,2.6041
ToyCar_1,1649166011.563,2.3242,2.5051
ToyCar_1,1649166011.982,1.5351,2.5527
ToyCar_1,1649166012.402,3.4946,2.6247
ToyCar_1,1649166012.852,2.1244,2.7373
ToyCar_1,1649166013.333,1.7508,2.8114
ToyCar_1,1649166013.776,3.0498,2.6803
ToyCar_1,1649166014.189,1.4462,2.7089
ToyCar_1,1649166014.601,2.6895,2.6021
ToyCar_1,1649166015.035,2.2407,2.5158
ToyCar_1,1649166015.476,4.3534,2.4642
ToyCar_1,1649166015.912,3.3649,2.5929
ToyCar_1,1649166016.376,2.4681,2.57
ToyCar_1,1649166016.806,1.3763,2.6891
ToyCar_1,1649166017.224,3.526,2.7543
ToyCar_1,1649166017.666,2.7008,2.5652
ToyCar_1,1649166018.105,1.5168,2.5563
ToyCar_1,1649166018.546,2.0291,2.5831
ToyCar_1,1649166018.978,2.7943,2.7469
ToyCar_1,1649166019.413,6.9101,2.5821
ToyCar_1,1649166019.833,2.2836,2.567
ToyCar_1,1649166020.349,2.4643,2.7025
ToyCar_1,1649166020.801,1.5017,2.7459
ToyCar_1,1649166021.239,6.3751,2.7501
ToyCar_1,1649166021.694,2.0735,2.6083
ToyCar_1,1649166022.128,1.4469,2.6737
ToyCar_1,1649166022.585,3.2068,2.615
ToyCar_1,1649166023.043,2.3159,2.6143
ToyCar_1,1649166023.476,2.7562,2.5754
ToyCar_1,1649166023.875,1.5404,2.7016
ToyCar_1,1649166024.288,3.2606,2.6864
ToyCar_1,1649166024.719,3.0275,2.5615
ToyCar_1,1649166025.155,1.9302,2.5597
ToyCar_1,1649166025.594,3.5186,2.6329
ToyCar_1,1649166025.991,2.341,2.5962
ToyCar_1,1649166026.421,2.2834,2.6451
ToyCar_1,1649166026.83,2.6678,2.5523
ToyCar_1,1649166027.263,2.0809,2.5541
ToyCar_1,1649166027.683,9.6201,2.794
ToyCar_1,1649166028.1,3.5533,2.715
ToyCar_1,1649166028.592,1.4299,2.7619
ToyCar_1,1649166029.088,4.4611,2.6465
ToyCar_1,1649166029.549,1.6714,2.6733
ToyCar_1,1649166029.999,2.4029,2.701
ToyCar_1,1649166030.441,2.6436,2.6383
ToyCar_1,1649166030.886,1.7416,2.5203
ToyCar_1,1649166031.298,2.8488,2.5496
ToyCar_1,1649166031.724,3.0191,2.662
ToyCar_1,1649166032.154,1.977,2.6161
ToyCar_1,1649166032.606,1.9254,2.6235
ToyCar_1,1649166033.056,1.6092,2.818
ToyCar_1,1649166033.49,3.18,2.8428
ToyCar_1,1649166033.92,2.1113,2.5985
ToyCar_1,1649166034.36,2.3431,2.6701
ToyCar_1,1649166034.797,1.8718,2.7982
ToyCar_1,1649166035.253,5.0524,2.8427
ToyCar_1,1649166035.696,3.0186,2.5763
ToyCar_1,1649166036.129,1.9461,2.7377
ToyCar_1,1649166036.581,2.0402,2.7009
ToyCar_1,1649166037.008,2.3286,2.6328
ToyCar_1,1649166037.448,3.2193,2.5997
ToyCar_1,1649166037.863,1.297,2.6093
ToyCar_1,1649166038.27,3.1645,2.7088
ToyCar_1,1649166038.699,1.9348,2.7514
ToyCar_1,1649166039.124,3.6711,2.5761
ToyCar_1,1649166039.544,3.1614,2.7447
ToyCar_1,1649166039.959,1.6959,2.6141
ToyCar_1,1649166040.368,2.5485,2.5879
ToyCar_1,1649166040.802,2.6196,2.6197
ToyCar_1,1649166041.214,1.5166,2.7422
ToyCar_1,1649166041.631,2.6637,2.9125
ToyCar_1,1649166042.056,2.4445,2.5676
ToyCar_1,1649166042.458,4.1634,2.66
ToyCar_1,1649166042.853,3.2498,2.7895
ToyCar_1,1649166043.264,1.9285,2.6228
ToyCar_1,1649166043.696,7.1426,2.7056
ToyCar_1,1649166044.102,2.3644,2.6269
ToyCar_1,1649166044.554,3.7625,2.6541
ToyCar_1,1649166045.022,1.9872,2.6338
ToyCar_1,1649166045.463,4.5312,2.7492
ToyCar_1,1649166045.913,3.1969,2.7703
ToyCar_1,1649166046.36,2.72,2.7543
ToyCar_1,1649166046.769,3.2725,2.6223
ToyCar_1,1649166047.166,2.6448,2.5931
ToyCar_1,1649166047.598,1.9749,2.5502
ToyCar_1,1649166048.025,2.4169,2.6402
ToyCar_1,1649166048.452,4.796,2.5961
ToyCar_1,1649166048.896,3.1129,2.6181
ToyCar_1,1649166049.323,1.8363,2.6009
ToyCar_1,1649166049.74,8.3404,2.6398
ToyCar_1,1649166050.14,1.8192,2.5634
ToyCar_1,1649166050.593,2.091,2.6401
ToyCar_1,1649166051.021,1.1924,2.4458
ToyCar_1,1649166051.427,1.5869,2.5895
ToyCar_1,1649166051.835,2.7662,2.7566
ToyCar_1,1649166052.251,2.0878,2.6748
ToyCar_1,1649166052.696,3.1346,2.5746
ToyCar_1,1649166053.132,2.7482,2.5171
ToyCar_1,1649166053.576,2.0632,2.5446
ToyCar_1,1649166053.658,5.9077,2.5808
ToyCar_1,1649166054.056,3.0449,2.4981
ToyCar_1,1649166054.487,1.6052,2.6173
ToyCar_1,1649166054.915,1.4027,2.6244
ToyCar_1,1649166055.427,2.4324,2.5635
ToyCar_1,1649166055.885,3.1811,2.5897
ToyCar_1,1649166056.328,2.7231,2.5814
ToyCar_1,1649166056.782,3.3943,2.4977
ToyCar_1,1649166057.209,3.0563,2.6466
ToyCar_1,1649166057.655,1.2876,2.5426
ToyCar_1,1649166058.107,2.4941,2.531
ToyCar_1,1649166058.564,1.889,2.5646
ToyCar_1,1649166059.03,1.8484,2.5306
ToyCar_1,1649166059.488,3.5281,2.6574
ToyCar_1,1649166059.945,3.0289,2.6151
ToyCar_1,1649166060.406,2.5292,2.5097
ToyCar_1,1649166060.899,3.0767,2.5714
ToyCar_1,1649166061.382,3.361,2.553
ToyCar_1,1649166061.859,3.3088,2.8155
ToyCar_1,1649166062.321,1.9405,2.6107
ToyCar_1,1649166062.781,2.007,2.6638
ToyCar_1,1649166063.25,6.3557,2.6491
ToyCar_1,1649166063.708,1.8329,2.4507
ToyCar_1,1649166064.158,2.5156,2.5127
ToyCar_1,1649166064.611,3.5493,2.5807
ToyCar_1,1649166065.059,2.2672,2.6228
ToyCar_1,1649166065.497,1.3631,2.508
ToyCar_1,1649166065.937,1.4046,2.6605
ToyCar_1,1649166066.365,1.9421,2.6508
ToyCar_1,1649166066.839,3.3685,2.5319
ToyCar_1,1649166067.301,3.3549,2.687
ToyCar_1,1649166067.759,2.637,2.7534
ToyCar_1,1649166068.19,1.6936,2.615
ToyCar_1,1649166068.645,1.5926,2.7625
ToyCar_1,1649166069.072,1.9295,2.5522
ToyCar_1,1649166069.477,3.1204,2.4763
ToyCar_1,1649166069.915,1.7735,2.4283
ToyCar_1,1649166070.364,3.5835,2.4542
ToyCar_1,1649166070.796,2.9249,2.5947
ToyCar_1,1649166071.256,3.1341,2.9296
ToyCar_1,1649166071.676,2.1963,2.685
ToyCar_1,1649166072.079,2.8271,2.6395
ToyCar_1,1649166072.516,12.739,2.6151
ToyCar_1,1649166072.994,4.623,2.737
ToyCar_1,1649166073.462,1.281,2.7729
ToyCar_1,1649166073.931,4.3451,2.6159
ToyCar_1,1649166074.376,2.0159,2.6199
ToyCar_1,1649166074.827,3.2684,2.8762
ToyCar_1,1649166075.233,2.3119,2.8446
ToyCar_1,1649166075.673,2.3806,2.6972
ToyCar_1,1649166076.093,1.7816,2.6253
ToyCar_1,1649166076.532,2.1437,2.5382
ToyCar_1,1649166076.987,2.6355,2.6712
ToyCar_1,1649166077.439,1.8348,2.625
ToyCar_1,1649166077.859,1.6679,2.5794
ToyCar_1,1649166078.313,2.1925,2.5585
ToyCar_1,1649166078.779,2.0731,2.4725
ToyCar_1,1649166079.237,5.3117,2.4379
ToyCar_1,1649166079.688,3.1203,2.6202
ToyCar_1,1649166080.153,2.029,2.4873
ToyCar_1,1649166080.618,1.5371,2.5841
ToyCar_1,1649166081.045,1.3833,2.6523
ToyCar_1,1649166081.472,1.8964,2.6635
ToyCar_1,1649166081.918,3.0409,2.6496
ToyCar_1,1649166082.349,3.2301,2.5741
ToyCar_1,1649166082.757,4.8402,2.6445
ToyCar_1,1649166083.178,3.7582,2.7526
ToyCar_1,1649166083.632,2.9238,2.6082
ToyCar_1,1649166084.07,2.2463,2.796
ToyCar_1,1649166084.536,2.5691,2.6898
ToyCar_1,1649166084.988,6.5073,2.5704
ToyCar_1,1649166085.444,3.9049,2.6526
ToyCar_1,1649166085.892,2.9428,2.5502
ToyCar_1,1649166086.318,2.466,2.5717
